-0.648766 0.684162 -0.378023 0.581921 0.398351 -0.479991 -0.544660 0.461667 0.143869 -0.321974 -0.169843 0.705325 -0.519014 -0.001461 0.458016 -0.271476 -0.481117 -0.432715 -0.542679 0.736407 -0.656806 0.764110 -0.619433 -0.539617 -0.668298 -0.665210 -0.647275 -0.411986 0.360691 0.203912 -0.353704 -0.016768 0.722576 0.285783 0.734161 0.269750 0.885044 -0.404979 -0.378712 -0.228282 -0.255429 -0.318412 -0.111050 0.173586 0.185230 -0.617983 -0.309498 -0.252838 0.222600 0.393276 0.339778 0.428354 0.503485 0.538073 0.588944 0.626452 0.681588 0.662112 0.731350 0.574928 0.451216 0.454692 0.651950 0.811423 -0.322265 0.420635 0.667708 0.412341 -0.645530 -0.580443 
0.968302 0.722436 -0.478872 0.820683 -0.347413 -0.332663 -0.580488 -0.344955 0.229580 0.941421 0.306581 -0.725873 -0.097617 0.153438 -0.288517 -0.195410 -0.511741 -0.584736 0.777139 -0.695522 -0.661350 0.751038 -0.638284 -0.633648 -0.649320 -0.606885 -0.686825 0.034483 0.062262 0.102832 0.185141 0.001923 -0.515582 0.778768 -0.552424 0.974546 0.565933 -0.205591 -0.502313 0.184523 -0.186737 0.263763 -0.227812 0.330497 0.227963 0.144030 0.645285 0.432755 0.417523 -0.561738 0.406142 0.416174 0.479204 0.613766 0.621236 0.601854 0.711590 0.658783 0.808836 0.594534 0.541383 0.407927 0.306362 0.478519 -0.088029 -0.054211 0.534900 0.934019 0.619530 0.912739 
-0.668047 0.777959 0.578003 -0.113227 -0.458329 0.910227 -0.130950 0.881487 0.291790 0.628387 -0.222811 0.727013 0.133859 -0.214275 -0.332742 -0.386507 -0.494660 -0.675009 0.823548 0.702245 -0.632161 0.753123 0.773197 0.706846 -0.467919 0.540422 -0.644927 0.963750 0.583167 -0.081470 0.523265 0.726986 -0.581880 0.997319 -0.226435 0.999122 0.537069 -0.178032 -0.528504 0.335912 0.226324 0.229690 0.236918 -0.232693 0.654312 0.992879 0.655515 0.300545 -0.635134 0.652793 -0.504073 0.451250 -0.340842 0.612875 0.634712 0.614367 0.727654 0.716206 0.786732 0.683502 0.624400 0.445920 0.283010 0.153829 0.115322 0.648639 -0.578034 0.731529 0.427947 0.676610 
0.823670 -0.403329 0.742749 0.846329 0.476012 0.097414 -0.231584 0.849208 0.206383 0.912027 -0.091013 -0.026864 -0.182241 -0.517762 -0.432574 0.699157 -0.649834 0.736530 0.763071 0.717678 -0.594562 0.781631 0.767865 0.618837 -0.486454 0.284586 -0.232762 -0.256640 0.856436 0.189456 -0.482205 0.928433 0.889336 0.876318 0.250887 0.715899 -0.518584 -0.289324 -0.507591 0.615319 0.317568 -0.006904 0.883629 -0.395234 0.633577 0.123595 -0.189934 0.693136 -0.095000 0.591890 0.804732 0.472139 -0.180932 0.522102 0.605544 0.648855 0.694745 0.782980 0.795974 0.740847 0.686917 0.555501 0.413633 0.232358 0.095882 -0.484974 0.715456 0.601147 0.834621 0.841206 
-0.286768 0.326252 0.483127 0.284953 0.804690 0.452545 0.361258 0.586194 -0.021098 -0.529281 0.854067 -0.383360 -0.462922 -0.576929 -0.508381 0.750388 0.789465 0.788579 0.708236 0.723092 -0.702760 0.728085 0.647311 0.419603 -0.670948 -0.459069 0.078826 -0.455557 0.840883 -0.483204 0.039454 0.765457 0.253689 0.063885 0.991110 -0.458714 -0.346423 -0.308106 -0.429636 0.529252 -0.420880 -0.156839 0.082289 -0.193081 -0.189889 -0.013833 0.932223 0.251643 0.675753 0.396171 0.853675 0.869547 0.210542 0.366628 0.555657 0.631099 0.688328 0.799516 0.832488 0.803120 0.728738 0.696155 0.692569 0.333461 0.073878 -0.078852 -0.620212 0.427989 0.284472 0.586154 
-0.417267 0.254060 0.402209 0.461710 -0.313544 -0.284586 0.405808 0.775049 0.827618 -0.434711 0.758031 0.549700 -0.539983 -0.566185 -0.628284 0.734368 0.826088 0.795642 0.688976 0.773835 0.813734 0.594511 -0.542092 -0.030423 0.765217 0.920712 0.080851 0.224509 0.697339 0.930312 0.767927 0.761473 0.640087 0.900599 0.829315 0.369792 0.203417 0.217810 -0.427985 0.331932 0.429006 -0.186269 0.297193 -0.544148 -0.492604 -0.161424 0.955858 -0.280326 -0.044371 0.322988 0.771973 -0.274888 -0.265937 -0.562297 0.196710 0.626805 0.765283 0.751725 0.855541 0.860456 0.787270 0.741287 0.792554 0.415525 -0.556467 0.638520 0.395429 0.999326 -0.114775 0.314761 
-0.315369 -0.358444 -0.126249 0.594932 -0.603610 -0.239432 0.914668 0.793999 0.333110 0.601826 -0.077419 0.703975 -0.483492 -0.729724 -0.667509 0.788514 0.805923 0.706496 0.812590 0.872763 0.845647 -0.610198 -0.436913 -0.137185 0.742792 0.702824 -0.138233 -0.097170 0.173645 -0.098869 0.837778 0.809163 0.843135 -0.307922 0.617880 0.466648 0.242209 0.259304 -0.411863 0.356889 0.369089 0.550851 0.989908 0.979517 0.999444 0.609423 0.868980 0.319460 0.010687 -0.164710 -0.261124 0.130803 -0.178417 0.361268 0.467301 0.705844 0.838653 0.724871 0.869564 0.880206 0.872278 0.843614 0.726607 0.587924 0.526864 0.641566 -0.103522 0.487594 -0.668831 -0.241784 
-0.049226 0.088800 0.825987 0.199735 0.736011 0.733260 -0.255258 -0.536532 -0.066736 0.681426 0.917082 -0.642149 -0.581180 0.712419 0.773432 0.670020 0.813804 0.789902 0.870255 0.815801 0.835289 -0.554500 -0.293016 0.036993 0.600250 -0.182799 0.225160 0.403103 -0.447198 0.120298 -0.325529 0.930487 -0.725821 -0.644535 0.232751 0.485239 0.359292 0.443222 0.398594 0.536058 0.385735 0.337652 0.808831 0.708754 -0.204782 0.825517 0.145282 0.575001 0.486893 0.821677 0.518013 -0.156842 0.865305 0.748176 0.494693 -0.694300 -0.360906 0.803179 0.884093 0.897552 0.940266 0.883728 0.669157 0.798732 0.430602 -0.039410 -0.341010 -0.087125 -0.436687 0.668794 
0.744142 0.220809 0.975036 -0.287862 -0.036178 -0.416398 0.772608 0.765618 -0.512612 0.686332 0.990716 -0.673338 0.820624 0.676098 0.829355 0.576661 -0.643197 0.897349 0.889484 0.780188 0.521631 -0.337953 -0.641240 -0.282156 0.817900 0.647888 0.835131 0.885353 0.195016 0.877528 0.976913 0.899018 0.524205 0.585804 0.097435 0.345258 0.346427 0.568499 0.410694 0.642163 0.798294 -0.638804 0.642470 0.311759 0.022462 0.818338 -0.513302 0.026939 0.564669 0.749910 0.265577 0.650762 -0.189121 0.940276 -0.249534 -0.458969 -0.504152 0.923313 0.885842 0.899100 0.954019 0.857268 0.736933 0.854535 0.484357 0.269852 0.923001 0.503299 -0.055720 0.326057 
0.937238 0.664316 0.202281 -0.532358 0.931399 0.233307 0.243634 -0.680803 0.791123 -0.660884 0.885855 0.802277 0.821432 0.696053 0.864365 -0.204168 0.777665 0.958555 0.914688 0.550832 0.569592 -0.600537 0.649480 0.403361 0.284578 0.816967 0.539010 -0.005168 -0.180105 -0.121754 0.838314 -0.217526 0.931846 0.030573 0.229672 0.291887 0.333611 -0.462393 0.403363 -0.503611 0.494109 0.198606 0.015388 -0.322501 -0.402368 -0.200224 -0.101465 -0.151143 0.809000 -0.576531 0.295628 0.788225 -0.176674 0.955959 0.376178 0.427077 -0.585417 0.924565 0.843859 0.892254 0.942551 0.887761 0.916945 0.849393 0.613740 0.426699 0.123135 0.717076 0.750935 -0.137243 
0.634142 0.313851 -0.007595 0.553996 0.871741 0.312737 -0.459069 0.702392 0.886637 -0.634277 0.793091 0.779067 0.688886 0.727344 0.885135 -0.393002 0.875425 0.911917 0.888312 0.409599 0.608443 -0.567127 0.777927 0.701150 0.812941 -0.260768 -0.110477 0.065981 -0.610812 -0.644729 0.731501 0.792171 0.627106 0.601632 0.825810 -0.288513 0.331633 0.347928 0.353016 0.282059 0.392290 0.300517 -0.507484 -0.207888 0.397413 0.428191 0.023473 0.811787 0.991738 -0.487291 0.193996 0.024566 -0.489754 0.062380 0.443600 -0.437364 -0.623093 -0.582078 0.755601 0.908083 0.931176 0.941415 0.978058 0.860128 0.691087 0.450448 -0.322984 -0.583524 -0.164215 0.441865 
0.374127 0.774188 -0.209492 -0.536539 0.279030 0.020304 -0.729858 0.810085 0.898002 -0.640181 0.809392 0.637932 0.424904 0.890351 -0.435246 -0.635303 0.944988 0.910085 0.885458 0.480271 0.651416 0.762810 0.303515 -0.131625 -0.246305 0.355002 0.105627 0.449679 0.340987 -0.063936 0.460239 -0.594601 -0.271071 0.727084 -0.591515 0.210715 0.102107 0.363994 0.230779 0.318368 0.414568 0.311662 -0.714329 0.298043 0.267853 0.846429 0.324789 0.355820 -0.232804 0.243078 0.375478 0.291533 0.326910 0.108480 0.240715 0.013737 -0.657032 -0.532460 -0.660220 0.931485 0.937446 0.971374 0.977910 0.863492 0.770487 0.540147 -0.441025 0.544944 -0.542026 -0.323861 
0.773558 -0.142557 0.437693 -0.588561 -0.322810 -0.482685 -0.720551 0.842897 0.876750 0.672273 0.854080 0.510567 -0.324239 0.123927 -0.376215 0.770322 0.966345 0.982621 0.871733 0.534657 0.895725 0.688177 -0.253625 0.574080 -0.273531 0.861981 0.668322 0.249858 0.391311 -0.092381 0.152030 -0.548882 0.071597 0.918196 0.812349 0.553860 0.892039 0.926262 0.065958 0.697889 0.457749 0.163334 0.941864 0.825602 0.600717 0.176975 0.647778 0.269283 -0.125420 -0.269140 0.339588 0.332792 0.293120 0.141980 0.123404 0.095359 -0.466003 -0.472562 -0.626959 0.890206 0.949921 0.990141 0.965836 0.881699 0.939830 0.577973 0.099373 0.361909 -0.624571 -0.048066 
-0.222543 -0.386032 0.891380 0.271856 0.144248 -0.642194 -0.612837 0.877019 0.890230 0.746620 0.724687 -0.639170 -0.249366 -0.212659 -0.397386 0.791827 0.967874 0.990706 0.729334 0.474526 0.332987 0.484028 0.918644 0.341367 0.735421 0.170803 0.894359 0.313339 0.088272 0.576026 0.185352 -0.235345 -0.423108 -0.027291 0.807962 -0.375745 0.992926 0.319546 0.899582 -0.183198 -0.386466 0.341732 0.142956 0.898163 -0.365896 -0.159415 0.755391 0.160488 -0.418081 0.553111 0.155199 0.239684 0.310089 0.136380 0.135590 0.067878 -0.378652 -0.369199 -0.714572 0.749384 0.966689 0.997685 0.983114 0.856014 0.723822 0.574681 0.168804 0.829839 0.195269 -0.632533 
-0.428379 0.400919 0.450689 -0.205113 0.896547 0.801464 0.710756 0.899886 0.899155 0.839865 0.682827 0.684590 0.886024 0.974705 -0.550976 0.745319 0.962115 0.971738 0.462009 0.456592 -0.458110 0.419631 -0.432767 0.049584 -0.252352 -0.217752 0.215765 0.223562 0.454863 -0.485719 0.547386 -0.102608 0.534431 0.925819 -0.499883 0.451295 0.903862 -0.233516 0.342411 0.503707 0.055311 0.891109 0.393332 0.577490 0.860297 -0.081849 -0.367646 0.744573 0.953273 0.504483 -0.253801 0.080582 0.247875 0.196190 0.188162 0.090188 -0.343001 -0.552446 0.735787 -0.652434 0.964026 0.995927 0.993318 0.839045 0.878510 0.639327 0.590728 0.884421 -0.117423 0.608878 
0.989553 0.819710 0.444746 0.863247 0.965151 0.962599 0.914823 0.774545 -0.481737 0.854783 0.749834 0.792711 0.722057 -0.593814 -0.533888 0.736653 0.941972 0.945120 0.476020 0.744899 0.277624 -0.248435 -0.313119 0.425832 -0.181664 0.788667 -0.010941 0.847291 0.709604 -0.064351 -0.475337 0.704732 0.789875 0.635386 0.009936 0.031563 0.845073 0.804362 0.481526 0.894166 0.958549 0.771248 0.072638 0.916777 -0.678449 -0.641828 0.896143 0.500802 0.744506 0.775001 0.666899 -0.043985 0.011095 0.274652 0.204878 0.140681 0.514777 0.678098 -0.642261 0.746506 0.938497 0.991951 0.994542 0.873373 0.679719 0.775426 0.549082 0.596743 -0.221032 0.425559 
0.323546 0.403227 0.082553 0.523947 0.991976 0.988852 0.967040 0.637364 -0.075586 0.749397 0.717143 0.941458 -0.155829 -0.500921 -0.448881 0.866096 0.942080 0.939849 0.808505 0.672440 0.356684 -0.122008 0.939219 0.258201 -0.101682 -0.634469 0.129889 0.817781 0.950974 0.471604 -0.655519 -0.115074 0.896911 0.021478 0.564538 0.044127 -0.032438 0.495569 -0.306647 0.482622 -0.385313 0.828468 0.672688 0.936079 -0.279461 -0.379387 0.431128 0.600795 0.305875 0.933371 0.191818 0.236257 -0.101090 0.258828 0.257560 0.363643 0.479031 -0.662444 -0.566422 0.838629 0.916208 0.990311 0.993875 0.897753 0.364157 0.854890 0.467103 0.368570 0.767641 0.379100 
-0.381759 0.937887 0.686203 0.824508 0.671396 0.889866 0.893132 0.825044 -0.086853 0.456636 -0.551917 0.687749 0.831466 -0.463439 -0.206223 0.899478 0.961199 0.954145 0.835890 0.566185 0.489391 -0.675920 0.769916 0.879946 -0.683288 -0.714921 0.604584 0.158543 -0.900791 0.934996 0.362022 -0.466354 0.322613 -0.420430 0.842544 0.277069 0.871318 -0.073597 0.760351 -0.036023 0.674002 0.782067 -0.138496 0.982095 0.408285 0.904607 0.640917 0.916934 0.092769 0.480853 -0.389606 -0.070804 0.008075 0.095344 0.402432 -0.064722 0.577866 -0.465411 -0.596546 0.794403 0.932510 0.993836 0.996377 0.873400 0.176605 0.900303 0.462190 0.653996 0.746131 0.712503 
0.563979 -0.696214 0.836898 0.892135 -0.279601 0.852319 0.915576 0.882276 0.658553 0.114355 -0.085693 -0.610750 -0.662179 0.548371 -0.044330 0.771217 0.986052 0.967816 0.664325 0.462565 0.807648 0.458981 0.830897 -0.133034 0.545243 0.306685 0.544273 -0.265363 0.571934 -0.406179 -0.131103 0.976716 0.250789 -0.009648 0.711274 0.776875 0.301967 0.718334 0.041826 0.717820 -0.502474 0.977141 0.334984 -0.020043 0.699812 0.503719 0.937401 -0.720931 0.148268 0.864359 0.092701 -0.034053 0.641929 -0.721622 -0.317966 0.124759 -0.523838 -0.263519 -0.562311 0.760762 0.951192 0.999659 0.988396 0.847505 0.008601 0.937628 0.521590 0.527214 0.700019 -0.570688 
0.777938 -0.486510 0.894320 0.971846 -0.278821 0.868920 0.857871 0.898426 0.702668 0.084665 0.125247 -0.624487 -0.261739 -0.532573 0.563617 -0.491035 0.991778 0.865918 0.516748 0.459860 0.112547 0.435559 0.909192 -0.272361 0.674514 0.649302 0.994163 0.310548 0.735135 -0.482872 -0.350048 0.230708 -0.588336 -0.290001 -0.002471 0.808553 0.524671 0.118087 -0.375582 0.987844 -0.146206 -0.112258 0.776495 -0.285822 -0.070743 0.828107 -0.057213 0.982693 0.652347 -0.042744 0.994536 -0.214836 0.421203 0.674952 0.165900 0.940148 -0.323081 -0.320540 -0.516441 0.807570 0.956859 0.993062 0.975042 0.814352 -0.097878 0.927378 0.551456 0.622093 0.662635 0.838907 
0.999539 0.435035 0.084391 -0.594789 0.995773 0.249628 0.770751 0.929904 0.611061 0.248559 0.340772 0.842815 -0.352121 -0.499188 -0.710186 -0.363618 0.955137 0.862350 0.350852 0.234135 0.326681 0.366328 0.759270 0.421843 0.701337 0.700260 0.726297 0.826819 0.797165 0.332901 -0.469969 0.286246 0.840970 -0.076450 0.082846 -0.050480 0.571324 0.333968 -0.266206 0.942640 0.886262 0.470042 0.603563 0.718317 -0.495117 0.732799 0.381988 0.537889 0.828415 0.304381 0.097373 0.641385 -0.223071 -0.465087 0.527058 -0.366679 -0.071387 -0.418620 -0.543698 0.882115 0.960348 0.986092 0.996308 0.797984 -0.032701 0.830595 0.551905 0.813078 0.948583 0.228957 
0.996553 -0.552918 -0.614947 0.418778 0.979544 -0.176989 0.902147 0.989698 0.483083 0.277869 0.942271 0.940593 -0.430478 -0.374014 -0.576209 -0.379495 0.942629 0.946437 -0.389140 -0.133411 0.473735 -0.209024 0.785730 0.718423 -0.093854 0.854010 0.756895 0.668550 0.793687 0.122269 0.075291 -0.539594 0.626424 -0.133842 0.486856 0.537032 0.958018 0.933295 0.997550 -0.180262 -0.474088 0.086425 -0.662562 -0.589055 -0.607098 0.769408 -0.420741 -0.248894 0.384222 0.729266 0.142329 0.546120 -0.537097 0.318665 0.893746 -0.047283 0.045824 -0.475538 -0.642459 0.888911 0.962761 0.984837 0.941263 0.870283 0.001862 0.744934 0.585650 0.107233 0.633983 0.269142 
0.573411 0.869543 -0.528620 0.782372 0.940914 -0.630074 0.610387 0.861909 0.395209 0.215959 -0.449353 0.464684 -0.471610 -0.280071 -0.454648 -0.503398 0.947568 0.911451 -0.231157 -0.243910 0.224490 0.187710 -0.106343 -0.810388 0.808028 -0.630252 0.259222 0.861191 0.921489 0.543293 0.769225 0.206973 0.707369 -0.307268 0.553072 0.129079 0.639665 0.492944 0.402941 0.511034 0.463253 0.075816 0.885641 0.530925 -0.037843 0.730293 0.146378 -0.617196 -0.627902 0.477444 0.869533 0.910960 0.046741 0.418353 -0.405542 -0.077868 -0.009968 -0.383890 0.707823 0.881400 0.963855 0.976841 0.928612 0.912930 0.939417 0.715368 0.565604 -0.005676 0.137113 -0.187943 
0.303132 -0.673074 -0.373778 0.831631 0.899445 0.788113 0.965720 0.865268 0.338575 0.147441 0.250254 0.474556 -0.311689 -0.287739 -0.472884 -0.577572 0.943709 0.879746 0.707208 -0.063648 -0.118254 0.336544 0.551863 0.764203 0.874339 0.203700 0.466020 0.122698 -0.145157 0.319361 0.787846 0.430868 0.906992 -0.101741 0.483768 0.440191 0.935038 0.784215 0.730691 0.396467 0.782788 -0.702135 0.905679 0.701676 0.081736 -0.492835 0.837628 -0.236167 0.106302 0.875551 -0.604811 0.826351 0.317294 0.997767 0.213963 0.774744 -0.110869 -0.237170 0.711287 0.908835 0.957672 0.944224 0.971464 0.958781 0.989983 0.687777 0.384715 -0.191149 0.728206 -0.417554 
0.600068 0.993645 -0.765727 0.792335 0.871130 0.999558 0.978820 0.798428 0.334794 0.201987 0.262772 0.548796 -0.515137 -0.359261 -0.625456 0.645558 0.913925 0.879174 0.858221 0.838049 0.294267 0.473698 0.387577 0.873582 0.897742 0.214276 0.783686 0.802971 -0.239638 -0.306313 0.367286 -0.488151 0.768638 0.689334 0.133519 -0.369503 0.858104 0.957593 0.226046 0.280103 -0.192618 0.885153 0.870815 -0.592761 -0.172567 0.527665 0.953418 -0.020632 0.455116 0.541494 -0.458304 0.838469 0.462217 -0.193450 0.153301 0.768248 -0.137858 -0.246374 0.699464 0.906598 0.952630 0.929284 0.737569 0.994028 0.987738 0.643311 0.433860 -0.284920 -0.113954 0.205679 
-0.271322 0.997175 0.754425 0.710486 0.878537 0.629709 0.959869 0.432278 0.789653 0.366620 0.349567 -0.342281 0.992116 -0.349631 -0.665981 0.719518 0.821189 0.923415 0.928395 0.855538 0.674931 0.642029 0.354755 0.993285 -0.148902 -0.098897 0.895739 0.387277 0.197653 0.608105 0.720687 -0.067285 0.351465 -0.105184 -0.252234 -0.553320 -0.662728 -0.276584 0.035764 0.281004 0.584683 0.134368 -0.699267 -0.334036 -0.368483 0.417569 0.480578 0.609064 0.046938 -0.625000 0.112092 -0.549804 0.816259 -0.057633 0.905474 -0.638899 -0.115757 -0.316094 0.701875 0.873846 0.965914 0.946277 0.429306 0.982954 0.903124 0.628296 0.727885 0.400474 -0.656554 0.771460 
0.713769 -0.258526 -0.676407 0.639618 0.921261 0.881307 0.820588 0.401541 0.697074 0.245813 0.796898 0.900220 -0.688078 -0.138677 -0.505192 0.687430 0.702894 0.901417 0.937358 0.921122 0.694103 0.863349 0.455528 -0.017163 0.680580 0.446692 0.725534 0.178561 -0.498892 0.958784 -0.434418 -0.088536 0.241341 0.022361 0.176466 0.486131 -0.561109 0.751570 -0.411970 0.463152 -0.200443 -0.091814 0.885146 -0.010381 0.171068 -0.560235 -0.336201 0.233142 -0.105049 0.903079 0.532160 0.931989 -0.205514 -0.256194 0.826167 -0.200124 -0.140291 -0.424264 0.710124 0.869301 0.975517 0.949752 0.467800 0.973184 0.739486 0.684151 0.198091 0.790691 0.818420 0.526533 
-0.310720 0.826661 -0.489994 0.212197 0.958769 0.987241 -0.700950 0.608064 0.619966 0.330454 -0.002002 0.603685 -0.475091 0.207440 -0.397318 -0.587942 -0.559322 0.729991 0.850963 0.911724 0.713636 0.860739 0.542143 0.195110 -0.115775 0.734078 0.800906 -0.367451 -0.581599 0.463960 0.773658 0.971539 -0.065672 -0.373798 -0.419012 -0.458571 -0.188473 0.652208 -0.135549 0.312378 0.368031 -0.181736 -0.578949 -0.088926 -0.280957 0.079852 -0.103810 0.529732 0.179249 -0.587691 0.715514 0.702703 0.120642 -0.653224 -0.623698 0.088683 -0.211610 -0.483281 0.753727 0.906022 0.967692 0.915276 0.709807 0.950831 0.620894 0.723683 0.094685 0.967527 0.964830 0.832615 
-0.455508 0.757518 -0.365008 0.583394 0.972596 0.983846 0.868109 -0.668754 0.651328 0.540833 0.278322 0.640727 -0.229407 -0.221071 -0.405390 0.567435 0.573756 0.680675 0.706417 0.902120 0.880397 0.825682 0.455145 0.407449 0.457301 -0.027008 0.285843 -0.292669 -0.448651 -0.473181 0.774098 -0.323597 0.372179 0.696196 -0.373181 0.624620 -0.653731 -0.051561 0.922413 0.234781 0.507747 -0.021436 0.672871 0.378093 -0.455222 0.729281 -0.715013 0.885882 -0.342239 -0.538292 0.609945 0.988451 0.638992 -0.467700 -0.120244 -0.045282 -0.275110 -0.514882 0.833577 0.915053 0.941152 0.870972 0.887979 0.935700 0.711010 0.689523 0.004426 0.227002 0.538067 0.508840 
0.156965 0.769515 0.246933 0.713862 0.970459 0.942689 0.966468 0.636940 0.099380 0.734309 0.156825 -0.218152 0.255318 -0.336240 -0.455661 -0.619745 0.643429 0.720962 0.589006 0.900620 0.853649 0.842603 0.362281 0.604051 0.598342 0.087749 0.444731 -0.034024 -0.035035 0.929265 0.963453 -0.095613 0.246306 0.222173 -0.383549 0.677264 0.198825 -0.161192 0.761467 0.689028 0.782630 0.124787 0.672712 0.692014 0.434676 0.914724 0.940968 0.269221 0.126624 0.890594 0.778535 -0.273293 0.957958 -0.138271 0.088899 -0.198821 -0.357356 -0.602106 0.906823 0.902776 0.902074 0.846570 0.887109 0.942216 0.692634 0.733907 0.192356 0.389625 0.504899 0.627579 
-0.690387 0.874823 0.066014 0.858559 0.916428 0.906668 0.890768 0.314173 -0.265808 0.909989 -0.242613 0.639284 -0.409946 -0.299383 -0.434974 -0.490020 -0.592783 0.749277 0.531162 0.855565 0.825528 0.871420 0.660806 0.580575 0.354512 0.668554 0.414867 -0.576273 0.148087 0.341274 0.652501 0.481995 0.307474 0.215938 0.067200 -0.114379 0.794326 0.894364 0.030489 0.329720 -0.180733 0.171460 0.796122 0.973311 -0.251747 -0.172493 0.029613 -0.406310 0.755553 0.710843 0.731852 -0.090830 0.971325 -0.173908 0.074019 -0.139709 -0.505903 0.749265 0.926557 0.926837 0.905927 0.810883 0.921720 0.920194 0.616415 -0.475373 0.343457 0.509884 0.975285 0.365795 
0.369234 0.757173 0.571910 0.275325 0.841919 0.957658 0.630466 -0.237626 0.440554 0.971649 -0.200636 0.404704 0.920446 0.191033 -0.311731 -0.382481 -0.454178 -0.646568 -0.495566 0.798369 0.777381 0.848051 0.836944 0.511163 0.314684 0.439950 0.436141 0.273200 -0.240922 0.103238 0.466006 -0.355703 0.143529 -0.509256 -0.450931 0.556081 0.980727 -0.664118 0.605631 0.184779 0.875365 0.691750 0.693905 -0.169413 0.784335 -0.130307 -0.090905 0.921744 0.762477 -0.618520 -0.385430 0.335206 -0.561441 -0.266598 0.041993 -0.059377 -0.604911 0.874001 0.917272 0.919630 0.910795 0.742947 0.932049 0.812922 0.476372 0.231628 -0.261333 0.956158 0.986138 0.117934 
